tick,user,event
70,2183,evidence
70,2183,detect
70,4511,aware
70,4511,evidence
70,4511,detect
70,8780,aware
70,8780,evidence
70,8780,detect
71,2156,aware
71,2156,evidence
71,2156,detect
71,2433,aware
71,2433,evidence
71,2433,detect
71,8880,aware
71,8880,evidence
71,8880,detect
71,9031,aware
71,9031,evidence
71,9031,detect
71,4519,aware
71,4519,evidence
71,4519,detect
71,2997,aware
71,2997,evidence
71,2997,detect
